Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,
2019-07-18,1359.9593505859375,1371.6674643163878,1337.473730035947,1352.0722148261536,464854
2019-07-19,1345.6546630859375,1370.6386050777176,1339.3842792071412,1360.057242582319,294619
2019-07-22,1337.032470703125,1360.8896556492841,1323.6586931477198,1345.8503302429692,344053
2019-07-23,1338.3555908203125,1349.96575266257,1327.5782031929161,1340.8049970992663,209290
2019-07-24,1308.4237060546875,1344.8709406772484,1291.0329226995411,1332.574874183365,398286
2019-07-25,1316.4088134765625,1321.699554665033,1287.4078686655696,1308.4237255309913,391683
2019-07-26,1335.4654541015625,1340.0702904620464,1296.127961958546,1316.9479171201751,336855
2019-07-29,1338.20849609375,1350.1126335826934,1308.374777828783,1335.4652330394474,396917
2019-07-30,1306.6112060546875,1346.1936337621448,1302.1043226127294,1337.2778192052451,364277
2019-07-31,1324.2469482421875,1329.0478083293754,1292.4537035054566,1300.1448150778335,343969
2019-08-01,1337.9146728515625,1353.5418362224184,1313.861456658895,1316.8007440339707,492611
2019-08-02,1283.6846923828125,1332.4278734437826,1249.1971025675762,1327.67604956184,976127
2019-08-05,1275.3077392578125,1284.6154819656904,1261.1991369174698,1277.3161803979929,362139
2019-08-06,1313.126708984375,1327.8721826555036,1263.8936426710268,1263.8936426710268,335196
2019-08-07,1288.0445556640625,1327.5779412872125,1283.5376729198924,1312.8815065128153,230845
2019-08-08,1307.39501953125,1312.8816652571193,1279.5697424073119,1288.3876043381433,203895
2019-08-09,1331.3013916015625,1343.2544467891862,1304.0639450593776,1304.0639450593776,399477
2019-08-13,1295.7357177734375,1342.8133468905332,1285.3502607040798,1331.3011391900889,610748
2019-08-14,1332.6727294921875,1415.7566264115221,1318.4172587508897,1370.6875573354462,3189181
2019-08-16,1440.8385009765625,1456.9066275813668,1334.6322373593266,1337.3756198040119,3588110
2019-08-19,1453.91845703125,1478.4125185709113,1431.4819923408481,1440.8386520890529,1815260
2019-08-20,1445.24755859375,1459.8460429431632,1433.8333021903538,1457.8865180533066,561093
2019-08-21,1436.3319091796875,1458.8664480003783,1427.7589868022508,1441.4756626061496,779790
2019-08-22,1421.7332763671875,1445.4435995687631,1416.050725880792,1440.2508107105912,602866
2019-08-23,1411.6907958984375,1435.2541322255006,1396.1615839547833,1418.7451577667905,737187
2019-08-26,1431.4329833984375,1442.7492878833386,1393.7611638792853,1414.7770212370594,501588
2019-08-27,1445.6885986328125,1450.0484938995041,1420.8515236823728,1431.4330064778212,466048
2019-08-28,1490.610595703125,1503.9353409275177,1447.1091195765107,1448.7746678795947,1429654
2019-08-29,1487.622314453125,1498.8406664346091,1474.6404617950134,1489.2389464399662,619177
2019-08-30,1477.628662109375,1511.2344400924287,1465.9694658295807,1489.0429177933747,869797
2019-09-03,1463.226318359375,1474.4935875758151,1457.8866603532908,1465.7247606777707,301790
2019-09-04,1466.606201171875,1474.542251829852,1454.9960419129932,1471.5050126397482,320979
2019-09-05,1466.704345703125,1478.4614947668776,1456.9067214833312,1465.2347020701561,314054
2019-09-06,1469.83984375,1505.3562389440651,1454.751594988879,1472.583226942893,1098301
2019-09-09,1463.863037109375,1481.841653956336,1443.2391095154153,1469.6436594230872,625979
2019-09-11,1466.900390625,1482.086709617925,1444.2189840671133,1469.6437735088498,626957
2019-09-12,1434.9788818359375,1553.9578883077306,1430.3062856482968,1546.3834119938945,2491122
2019-09-13,1434.388916015625,1452.931724090877,1407.287805695628,1441.0289222022286,883257
2019-09-16,1412.4521484375,1437.782540498428,1405.5171034364819,1431.2901145106862,408800
2019-09-17,1391.9913330078125,1416.53471634537,1387.1711561373545,1408.6650790323401,605036
2019-09-18,1410.5340576171875,1420.4694501149236,1378.858697276474,1393.9094257706695,790353
2019-09-19,1389.6793212890625,1411.5667467632634,1383.629634582436,1411.5667467632634,465939
2019-09-20,1445.40625,1450.9642046986291,1370.300431962841,1391.9419319651256,1265101
2019-09-23,1446.5377197265625,1494.2473963037392,1421.4532505983561,1465.7199608246026,928873
2019-09-24,1429.4208984375,1464.1457132186986,1409.8451560558326,1455.2923732544268,410553
2019-09-25,1404.2874755859375,1433.700145507415,1394.6471229827039,1432.2738219452067,274220
2019-09-26,1405.910400390625,1420.4692747851343,1395.7783162548842,1411.6159344298253,450521
2019-09-27,1377.727294921875,1410.5829269967246,1371.382329265387,1408.3695920172513,553438
2019-09-30,1372.7596435546875,1382.9409612158493,1338.034826323043,1381.5146377089523,708880
2019-10-01,1346.9375,1385.9905239047414,1338.330084900493,1375.219006755523,356435
2019-10-03,1356.6270751953125,1361.2996723392866,1326.5749698232755,1333.5592489064625,443258
2019-10-04,1377.6290283203125,1399.3197622991215,1362.3816073602868,1362.4308406216403,860655
2019-10-07,1387.6627197265625,1406.6973770005222,1376.2025387578535,1386.2362762117068,673596
2019-10-09,1401.828369140625,1408.5174887578755,1374.776491079873,1384.5643043821276,381888
2019-10-10,1389.236572265625,1414.5669611739909,1382.5965674061504,1398.8276903959772,435916
2019-10-11,1424.502685546875,1431.0935787778449,1385.0069196696174,1396.1720635582535,649286
2019-10-14,1428.093017578125,1453.1774824985605,1421.2563192891196,1433.4050459304406,878725
2019-10-15,1459.571533203125,1464.7359817620577,1433.2574381647537,1436.1102051944822,594035
2019-10-16,1459.0303955078125,1470.0479574213994,1455.882589293136,1459.8174071020364,304772
2019-10-17,1463.0638427734375,1468.6709107431557,1446.6851378035133,1464.7360924960205,354752
2019-10-18,1483.2789306640625,1506.0517157645127,1466.0641004708039,1466.7035324656358,562505
2019-10-22,1494.640869140625,1514.9051609132375,1477.5243842153786,1477.5243842153786,621477
2019-10-23,1489.0828857421875,1505.9042109224542,1485.3939933745355,1495.2310396882742,193859
2019-10-24,1511.7572021484375,1514.9050086794787,1493.558667953262,1493.558667953262,340507
2019-10-25,1494.591552734375,1518.1513498386191,1482.7870975917106,1514.9050766419355,289340
2019-10-27,1504.7236328125,1508.26494504422,1495.2308602427615,1502.116791835985,31619
2019-10-29,1407.68115234375,1502.1167852053852,1370.300381002686,1501.231427131084,2296243
2019-10-30,1438.1270751953125,1464.9822622298684,1416.5348045063022,1436.012206100721,751366
2019-10-31,1460.6046142578125,1475.360183016824,1439.2090395572457,1447.0294429670714,457117
2019-11-01,1436.2086181640625,1483.4264357475386,1426.4699192712467,1468.4741748785523,551152
2019-11-04,1391.6959228515625,1447.0293002400765,1388.0070310256615,1437.1922553710074,519503
2019-11-05,1391.8927001953125,1423.223786069782,1389.4826720885633,1400.3034221012883,620983
2019-11-06,1390.8599853515625,1406.6483724438647,1379.2031096281862,1392.9257410360253,604579
2019-11-07,1440.045166015625,1445.0620353829622,1397.3523630098691,1399.5164650644456,909619
2019-11-08,1395.4833984375,1443.9800859222087,1391.9420856985928,1443.9800859222087,504630
2019-11-11,1395.876953125,1421.4532750286294,1391.1060094015124,1401.7791812566068,475250
2019-11-13,1366.0213623046875,1411.6160446793247,1356.6761689775421,1396.9097095285294,506842
2019-11-14,1396.0242919921875,1418.0100639730488,1363.7096225630316,1371.2840993260006,1643108
2019-11-15,1374.4810791015625,1421.846473637549,1357.512176890432,1414.0259510046212,1282545
2019-11-18,1381.072021484375,1405.3203638264595,1375.4157200493369,1395.876823707665,783234
2019-11-19,1387.9578857421875,1397.6474716172695,1379.153778058783,1385.8430170261815,472316
2019-11-20,1398.3853759765625,1413.6819110465428,1391.942062566153,1398.8279950311446,660964
2019-11-21,1431.732666015625,1439.1104497631675,1401.7789120330494,1404.7300255320663,1123652
2019-11-22,1427.945556640625,1451.0135012894684,1417.1740394290741,1435.8644266104466,882624
2019-11-25,1426.7159423828125,1440.8320793744997,1416.6822034967474,1427.748880245111,337740
2019-11-26,1434.634765625,1463.7523968142193,1427.011055224926,1431.29014607842,989762
2019-11-27,1440.0941162109375,1455.8826210459415,1436.2085315723477,1443.5863151249455,400326
2019-11-28,1420.9613037109375,1452.3415046661587,1416.534632982866,1441.471520734776,397266
2019-11-29,1417.7152099609375,1442.9472603215534,1407.6814697394868,1429.8148261819315,359720
2019-12-02,1393.171630859375,1426.5683537838001,1391.4009145582238,1426.5683537838001,308438
2019-12-03,1381.5147705078125,1400.6970102946154,1377.1864462320004,1400.6970102946154,405568
2019-12-04,1446.291748046875,1454.4565445974638,1378.2194349401725,1381.1213155979,1204381
2019-12-05,1459.0303955078125,1468.228128201005,1427.9453588337215,1447.8653739912795,725914
2019-12-06,1441.127197265625,1485.3939029836818,1435.8151685632333,1455.7844193973842,830784
2019-12-09,1388.7943115234375,1450.4233134948713,1379.8425028945894,1442.1110570036694,878632
2019-12-10,1351.5609130859375,1413.5835373391506,1345.707918636018,1389.482774176444,1141233
2019-12-11,1367.7921142578125,1384.0724746250537,1357.512448459541,1357.512448459541,735568
2019-12-12,1362.9227294921875,1383.0886738838078,1352.3479049941427,1372.2679232346457,698123
2019-12-13,1330.9521484375,1374.972923487447,1323.0825126743812,1370.300327253095,2563372
2019-12-16,1348.216552734375,1367.2512150601128,1343.7406482235745,1347.6754671056347,825493
2019-12-17,1341.4285888671875,1347.6258548147537,1319.4919317369722,1347.6258548147537,1184021
2019-12-18,1362.283203125,1372.1202484883333,1347.675214776674,1348.708152572272,1244195
2019-12-19,1373.64501953125,1380.6785308848644,1348.8064803327723,1362.8733829588825,730557
2019-12-20,1356.725341796875,1379.5473606582264,1353.0856827945463,1377.1864455924135,629259
2019-12-23,1363.6602783203125,1367.349169965904,1343.2976444690908,1355.5447167000111,476672
2019-12-24,1353.0364990234375,1375.6617057429005,1349.8394589435134,1369.218512399733,295536
2019-12-26,1357.1187744140625,1365.0867572601787,1348.1178537570456,1361.8406042908614,344456
2019-12-27,1394.991455078125,1401.7298075034737,1357.0204819199325,1357.4631009529867,1085655
2019-12-30,1395.7784423828125,1409.5010731411257,1388.5973509688163,1398.0408908516113,527326
2019-12-31,1418.501953125,1430.3064076586338,1391.9419304243238,1393.909339513263,985801
2020-01-01,1403.10693359375,1418.5019335181282,1399.0245357744052,1416.5345244563835,268255
2020-01-02,1470.29443359375,1484.6072666796056,1404.7304833082642,1404.7304833082642,2000143
2020-01-03,1461.883544921875,1480.4755879495629,1457.4077605418752,1470.2942682214205,629443
2020-01-06,1438.6680908203125,1455.882922676282,1434.3889994894848,1455.882922676282,378702
2020-01-07,1454.6038818359375,1474.5238991348047,1448.554194869328,1450.9642230039024,365266
2020-01-08,1449.6363525390625,1455.4893470572229,1434.2413510577785,1440.1435788399092,190163
2020-01-09,1455.4893798828125,1474.2781147301107,1448.9969531922716,1465.7199322854615,254798
2020-01-10,1461.686767578125,1477.5243884716137,1451.9480674994022,1459.817704721621,364434
2020-01-13,1459.276611328125,1479.4917898670733,1455.3417927380528,1468.9661981710842,374704
2020-01-14,1468.9661865234375,1477.5243688565315,1459.7193388938613,1460.89973642907,308514
2020-01-15,1487.3118896484375,1504.0840984913968,1463.7522161904503,1464.0473755568032,932167
2020-01-16,1565.6151123046875,1580.8133004212768,1493.3128238286677,1494.9358403622061,2305288
2020-01-17,1592.22412109375,1597.5361495481266,1554.2531504224382,1569.5498038277142,893254
2020-01-20,1602.99609375,1631.9661500692846,1590.1586989674495,1593.6016655287772,1047368
2020-01-21,1599.7001953125,1615.734626549055,1594.5849799914877,1603.2907407210541,317357
2020-01-22,1607.815673828125,1636.8841880608068,1599.9952715630423,1616.8658267242415,736367
2020-01-23,1659.4112548828125,1672.1994142291078,1604.6680718187927,1612.0950893177444,764590
2020-01-24,1641.5079345703125,1669.8879103608103,1622.227347057197,1662.4608920708793,1023849
2020-01-27,1668.4122314453125,1685.0859763487113,1634.917041851464,1640.8192694393756,791549
2020-01-28,1650.4102783203125,1677.0195339394477,1646.5246934519319,1668.2645395897111,681671
2020-01-29,1660.493408203125,1667.330107319376,1643.8196628297462,1659.5097035774122,230705
2020-01-30,1663.2476806640625,1681.8888336242624,1652.8695497570795,1657.5421463119649,634505
2020-01-31,1633.146240234375,1671.559950811589,1629.4573481846217,1671.5107175518103,377299
2020-02-03,1668.21533203125,1689.6109059287246,1589.6665479686992,1589.6665479686992,584886
2020-02-04,1643.8197021484375,1677.1180805090553,1633.933422391101,1668.2155054009609,384789
2020-02-05,1630.441162109375,1653.6074537683858,1623.112610778011,1653.6074537683858,438855
2020-02-06,1618.243408203125,1638.556813483175,1595.7656605289035,1638.556813483175,552992
2020-02-07,1636.0482177734375,1651.1480583359787,1601.4709794286405,1622.9157862765335,554048
2020-02-10,1638.556640625,1673.8716584112926,1607.8651063280308,1635.9006863404804,778081
2020-02-11,1670.28125,1675.1506600299283,1641.8030486269706,1643.278605590985,606839
2020-02-12,1656.164794921875,1688.9713144501918,1643.327523844417,1677.216094256032,728165
2020-02-13,1667.871337890625,1679.183942069771,1628.0312970858063,1647.705391310408,902548
2020-02-14,1676.6260986328125,1719.2204346050823,1647.1640746158398,1692.9555705322384,3179224
2020-02-17,1687.1025390625,1708.69480593522,1672.3960839690765,1698.8577604203367,808709
2020-02-18,1745.9771728515625,1755.3223657716908,1677.0195101624183,1688.0369527305434,1860803
2020-02-19,1751.486083984375,1763.388885925021,1722.171638140783,1745.977362103206,1029649
2020-02-20,1771.3568115234375,1783.8990450766876,1749.2726914562438,1760.8312204170822,799535
2020-02-24,1768.1597900390625,1783.997530206973,1735.500845262827,1766.7334663976405,708469
2020-02-25,1764.46435546875,1783.7306657514375,1752.1950959701967,1771.9048270834721,459592
2020-02-26,1741.551513671875,1770.8697339996772,1737.4125189215206,1760.0293836263722,494854
2020-02-27,1769.3424072265625,1776.8320802327073,1729.6272549288603,1739.3835949033435,919960
2020-02-28,1710.6075439453125,1773.6293585739027,1701.0482525533632,1754.6587431258972,1234826
2020-03-02,1703.462646484375,1752.096378595605,1686.3643603859684,1724.6012826580713,980080
2020-03-03,1700.6539306640625,1727.7548082305843,1670.3995445547105,1713.662424075177,672514
2020-03-04,1729.7750244140625,1746.281921812687,1686.8078409167729,1701.9350332790689,1164850
2020-03-05,1702.1319580078125,1743.1774881208032,1693.6567995451346,1739.3340673358023,661463
2020-03-06,1664.387939453125,1685.1816776142537,1648.7186822506703,1675.3268140024743,498503
2020-03-09,1617.084716796875,1647.4869492859566,1582.7897407066403,1626.0526193042192,486073
2020-03-11,1605.603759765625,1618.9571489590855,1587.6186324888274,1605.3573881590937,617459
2020-03-12,1486.1136474609375,1566.9728632025242,1458.8157194300852,1557.0686757216718,1279868
2020-03-13,1491.681640625,1575.3001447359602,1358.9858614894522,1360.0698725621662,828569
2020-03-16,1451.4244384765625,1518.5360392018158,1343.5628782986137,1410.2310582570767,1197701
2020-03-17,1406.04296875,1496.9047827078118,1394.906922349918,1471.1344050495475,610719
2020-03-18,1264.0833740234375,1432.89724471487,1215.6468130561993,1432.89724471487,1731130
2020-03-19,1162.9725341796875,1230.1334597257437,1037.076640344347,1177.7548309118215,2412020
2020-03-20,1343.168701171875,1380.0752406909899,1133.3094109725448,1172.9752403565838,2002316
2020-03-23,1141.833740234375,1280.491616307541,1132.3237732573887,1208.896011632369,816579
2020-03-24,1139.2225341796875,1246.6405758973224,1107.8348093522022,1231.858276578382,1641749
2020-03-25,1166.5694580078125,1204.4613597598725,1056.4906816630833,1162.8738842232049,2323541
2020-03-26,1198.20361328125,1316.9055221324866,1115.5706028457337,1172.7288139456034,2809679
2020-03-27,1150.0628662109375,1240.7276337271383,1113.895555984264,1240.7276337271383,2480908
2020-03-30,1082.3104248046875,1150.0626139285866,1064.4731452550673,1122.4689950853985,1207547
2020-03-31,1122.5184326171875,1138.335418575211,1031.8536756936185,1105.7158398722208,1882578
2020-04-01,1073.0469970703125,1122.469171205509,1064.3747876809261,1119.512711579858,1017298
2020-04-03,1172.2852783203125,1221.4609485368176,1072.2584186965996,1078.3190632132284,2397409
2020-04-07,1208.1571044921875,1260.0923142729341,1194.9023594287034,1218.0612917557753,1473088
2020-04-08,1245.60546875,1318.9750023247486,1193.4240127607159,1208.1077839634104,2070258
2020-04-09,1261.27490234375,1281.1324798410153,1238.4116631306617,1247.625938060558,1156777
2020-04-13,1260.83154296875,1281.1325422711623,1211.9514331079808,1281.1325422711623,1027810
2020-04-15,1340.8038330078125,1394.4142074593628,1272.8544602016284,1276.2051386795142,2274130
2020-04-16,1402.7906494140625,1419.1004984005526,1314.6882563772733,1350.855561237887,1281806
2020-04-17,1354.156982421875,1450.636135318333,1340.2616467615032,1428.9554322089557,1718038
2020-04-20,1429.8914794921875,1443.7376118757059,1353.0728608227605,1364.898697916623,1859711
2020-04-21,1331.539794921875,1412.2511443219455,1310.7952608633036,1395.4485553349418,1669510
2020-04-22,1328.7314453125,1348.4903767035305,1292.366970791878,1331.6385822569907,1272533
2020-04-23,1363.962646484375,1396.335854140471,1342.0355717301254,1352.0874859699186,1301177
2020-04-24,1339.7689208984375,1357.5076782181666,1321.6359449118738,1340.2616641573188,755944
2020-04-27,1398.3067626953125,1402.692129324555,1350.2149753092299,1350.2149753092299,1179779
2020-04-28,1405.7470703125,1437.0362644729785,1396.483594107047,1409.048546092751,1214114
2020-04-29,1397.3704833984375,1408.0631077709013,1355.043887892453,1399.3907787689334,1010961
2020-04-30,1374.113037109375,1420.9729669361438,1367.1161072233217,1420.9729669361438,731401
2020-05-04,1351.841064453125,1406.4370389197811,1335.8269093247393,1374.4087286630092,1532116
2020-05-05,1328.0413818359375,1381.4548142106796,1315.0822122675092,1378.6954043099083,652241
2020-05-06,1286.7989501953125,1339.27610439627,1243.4375457851315,1330.4067262214603,1621448
2020-05-07,1252.701171875,1315.6244600034515,1247.1331491643205,1275.1701915969966,935845
2020-05-08,1295.717529296875,1308.2331580947896,1257.6776591201494,1261.7182494819822,1250585
2020-05-11,1285.2713623046875,1322.2764261130142,1263.7878301691587,1300.8420961201257,717988
2020-05-12,1282.216552734375,1300.8422729753436,1262.3589742803617,1277.2891198821958,663107
2020-05-13,1265.90673828125,1314.6389978403568,1239.7420234506512,1314.6389978403568,1508002
2020-05-14,1275.6136474609375,1290.987211569519,1247.428759878765,1270.587690773333,907116
2020-05-15,1335.6297607421875,1357.1132919978015,1271.4252979771034,1280.1468285227863,1984090
2020-05-18,1247.675048828125,1345.0903510351761,1237.7708628332962,1335.3340120534365,860662
2020-05-19,1255.756103515625,1283.1033523855945,1248.6113267838311,1271.2775150364184,960164
2020-05-20,1269.75,1280.0976079826569,1251.6663472519422,1256.396730449185,531853
2020-05-21,1261.7183837890625,1290.9872840171704,1253.735847091722,1273.2485274428889,608962
2020-05-22,1261.422607421875,1277.1903900146485,1234.4695781120797,1251.5677433013916,775343
2020-05-26,1302.566650390625,1319.3692416454367,1267.4340361387851,1271.2774571620248,1145344
2020-05-27,1318.1866455078125,1339.7688227250828,1298.8711352347623,1303.0101301866164,1386447
2020-05-28,1317.644775390625,1334.3487234771774,1297.885722909485,1320.551912451564,523206
2020-05-29,1337.255859375,1347.7513146700849,1295.8654263341605,1303.7986407864462,870048
2020-06-01,1353.3685302734375,1377.7099963964681,1337.8471193698292,1352.0873498254323,868868
2020-06-02,1340.9019775390625,1374.6055613668398,1330.8992673897371,1358.985627345759,608623
2020-06-03,1330.2095947265625,1386.579368851832,1320.6011022984849,1350.1163719452807,738592
2020-06-04,1344.449951171875,1347.8991539053195,1316.609957680502,1335.334201090629,762916
2020-06-05,1339.325439453125,1360.7597702441242,1332.0820176365637,1349.722249565666,548928
2020-06-08,1344.2529296875,1387.565013927497,1332.427091500618,1348.7368211541714,746452
2020-06-09,1344.74560546875,1371.7971608443931,1333.0674946062697,1350.067136146906,517243
2020-06-10,1335.974853515625,1358.3946723258796,1312.6680727586413,1345.1891286152743,710311
2020-06-11,1327.992431640625,1370.8117735727362,1319.566473626092,1339.2762043748014,677212
2020-06-12,1383.2286376953125,1389.5357744903135,1283.3002962360706,1286.059706177205,1340007
2020-06-15,1390.2255859375,1408.2600347822956,1351.1018248331193,1374.5564487593024,1375760
2020-06-16,1352.82666015625,1419.1006305773085,1335.6299679954507,1419.1006305773085,1021337
2020-06-17,1332.7225341796875,1366.5247664582807,1327.1053097129288,1355.04382562147,481888
2020-06-18,1327.8935546875,1348.638090794696,1316.806833078848,1335.2847024266014,591592
2020-06-19,1350.8062744140625,1363.9132927601893,1330.5545993633193,1337.305157713567,894818
2020-06-22,1378.005859375,1388.3041454668119,1351.7426193602105,1359.9714078042236,758430
2020-06-23,1395.54736328125,1401.361757502204,1374.1623550450117,1387.5649469501427,630401
2020-06-24,1391.3096923828125,1419.1003596396374,1380.666391566064,1403.3325778658639,681132
2020-06-25,1416.63671875,1423.0423804347827,1385.1011535326088,1391.3097660542364,872300
2020-06-26,1368.0029296875,1458.5198287858702,1356.3249402532308,1431.9116967742361,3862478
2020-06-29,1345.23828125,1385.1504811267716,1339.5224119136258,1360.9567414770772,911358
2020-06-30,1330.2589111328125,1364.3567195416263,1324.49383924049,1357.014893328984,759369
2020-07-01,1300.497314453125,1333.9053316506836,1291.9728319673713,1330.4068063737234,1066663
2020-07-02,1342.7745361328125,1348.0468642883234,1307.0013318613762,1310.6969058440193,1095777
2020-07-03,1359.7742919921875,1380.6665572298127,1346.174530461045,1352.087449335691,1034372
2020-07-06,1389.5853271484375,1392.3446172480903,1361.5481632431574,1364.7017923124517,684284
2020-07-07,1398.651611328125,1405.3036447094637,1374.7535654766493,1387.564889025894,750569
2020-07-08,1373.620361328125,1410.2312095921511,1367.0668519128485,1406.2892635136266,931697
2020-07-09,1383.622802734375,1397.4196113086493,1370.1708903147328,1384.608289061109,534658
2020-07-10,1382.09521484375,1418.3118364087952,1376.4779910469872,1379.6808215255287,722285
2020-07-13,1410.674560546875,1421.9584528170371,1386.136043662178,1394.4140337782176,769099
2020-07-14,1420.824951171875,1433.882645365062,1398.010918012355,1405.25421865602,846728
2020-07-15,1443.984130859375,1448.5173448149692,1419.1991206941252,1429.053985944829,821199
2020-07-16,1415.749755859375,1470.2964047207968,1406.8311760071842,1448.6157036500601,1040680
2020-07-17,1477.441162109375,1485.1280041454402,1415.8482621365217,1415.8482621365217,1195304
2020-07-20,1463.5458984375,1495.6235304080662,1443.9840165235087,1485.9165129644623,1032717
2020-07-21,1478.3280029296875,1497.9392047356218,1473.3020467629965,1479.1164401042606,731642
2020-07-22,1459.6533203125,1485.1774441412908,1446.940520692119,1478.2297163549656,477423
2020-07-23,1509.075439453125,1512.7216911755913,1456.9431825183558,1463.4473689874612,1015614
2020-07-24,1490.1046142578125,1526.8631812221608,1474.3368333919589,1514.6431269914,1481040
2020-07-27,1486.4583740234375,1509.4202550565626,1470.3950180269574,1496.9538281488553,442729
2020-07-28,1575.9898681640625,1585.9433774560391,1489.0700121963453,1496.3626359187153,1886396
2020-07-29,1617.478759765625,1625.4611749701019,1558.0538860126749,1575.989689079456,1522653
2020-07-30,1691.2427978515625,1702.920789623451,1607.4764395656866,1613.734255213195,2000500
2020-07-31,1650.2957763671875,1692.1297531971154,1619.6471682799713,1692.1297531971154,885944
2020-08-03,1551.50048828125,1678.4311845980656,1544.355711888153,1645.762286409903,2067390
2020-08-04,1629.945068359375,1642.8550355289995,1545.2918888006197,1547.21353902582,2098343
2020-08-05,1651.9217529296875,1690.1093549735506,1633.9366242251585,1642.7074781736717,1857434
2020-08-06,1668.8719482421875,1714.7463897187738,1630.1916058304278,1663.9938385288215,1406163
2020-08-07,1717.9000244140625,1727.5578402657536,1675.8691212876997,1675.8691212876997,1570379
2020-08-10,1759.2410888671875,1771.9045651759316,1728.5431631360311,1733.4212727460663,1082244
2020-08-11,1725.3404541015625,1771.8553678176581,1713.2682447268694,1764.0207984245592,697840
2020-08-12,1682.225341796875,1728.1983079742497,1678.3819206469261,1725.3403732576912,804252
2020-08-13,1700.062744140625,1752.0964796758728,1686.6601517447718,1699.9642195499453,1005174
2020-08-14,1682.5703125,1724.6013348051217,1663.0084299906532,1709.8190376496493,765898
2020-08-17,1679.6632080078125,1702.1815503839048,1661.530232419895,1690.1093408067138,479355
2020-08-18,1672.5181884765625,1691.8830193776344,1654.4345379541655,1679.662964537619,639935
2020-08-19,1660.544677734375,1693.3121023840295,1657.588218367489,1685.1818391250927,606462
2020-08-20,1668.6256103515625,1679.2689121395078,1647.733345714353,1654.6317508698555,455458
2020-08-21,1653.1534423828125,1723.6157202548668,1641.4754525574506,1690.1091825254985,1091774
2020-08-24,1666.0142822265625,1675.3270817083649,1651.0841374092556,1670.892392374431,525574
2020-08-25,1640.2928466796875,1691.5874636803314,1634.577097542618,1666.4575596175011,682054
2020-08-26,1627.2352294921875,1640.2929253669176,1611.4674457944002,1640.2929253669176,748724
2020-08-27,1626.0526123046875,1655.5678828146422,1614.4238242911752,1631.9655308948863,476278
2020-08-28,1637.8291015625,1651.5767092500073,1623.638193405716,1629.7974835080129,548801
2020-08-31,1610.826904296875,1652.611433001786,1598.4590013886238,1645.762350381629,626908
2020-09-01,1646.60009765625,1670.3996207371006,1602.4995766957866,1611.2704306225128,1106516
2020-09-02,1673.99658203125,1683.6050749169076,1645.762371184436,1663.2054332266357,1098000
2020-09-03,1674.292236328125,1692.0803157223577,1663.9939505516604,1678.431351795625,588865
2020-09-04,1625.9542236328125,1665.2258371589899,1619.1543426259627,1660.5447762171316,456702
2020-09-07,1625.313720703125,1643.6930692382919,1596.8824573035347,1629.9947818966007,443358
2020-09-08,1627.6788330078125,1661.4317462802805,1607.1806652951468,1635.8582989355289,710352
2020-09-09,1583.1348876953125,1663.6492144458077,1577.5669846890985,1612.2560646101479,1000765
2020-09-10,1585.549072265625,1591.5605151672114,1562.045245993006,1576.778219360705,936677
2020-09-11,1588.4068603515625,1624.7220063071961,1571.8999648900362,1590.5748820837775,867578
2020-09-14,1600.1343994140625,1629.2062514817096,1567.0713991569937,1614.1283800461517,1094575
2020-09-15,1648.5711669921875,1673.8982437504112,1577.8133041996075,1577.8133041996075,2802668
2020-09-16,1664.387939453125,1713.1695143314323,1653.69543649407,1668.3790870367188,2077987
2020-09-17,1754.1641845703125,1763.9364362680788,1661.6735533735525,1673.3705895822388,2006191
2020-09-18,1804.851318359375,1847.7898917112539,1751.1535207243828,1754.1640840303182,3235148
2020-09-21,1807.91162109375,1875.478140647017,1787.5773932782286,1800.5084179069856,2220744
2020-09-22,1766.0587158203125,1819.1642845342865,1740.2461914902226,1819.1642845342865,1384803
2020-09-23,1794.3389892578125,1811.168864669718,1737.433012935222,1768.871923412532,1421474
2020-09-24,1922.5130615234375,1948.5229563196183,1772.030555239238,1800.4589018880363,5742817
2020-09-25,2001.4805908203125,2020.5808300636663,1895.812160669121,1941.7614211970335,3665739
2020-09-28,2033.314208984375,2069.9354815196716,1973.2989845352604,2008.7356723378787,2422864
2020-09-29,2058.287841796875,2087.653880894969,2028.5270615941765,2033.314321693668,2160713
2020-09-30,2120.32666015625,2140.0191311774065,2059.176253937007,2076.8451346850848,2025626
2020-10-01,2062.779052734375,2131.08588834992,2049.7000612527477,2123.238541658878,1224430
2020-10-05,2099.3017578125,2129.1613455279476,2041.4088023237184,2067.9615293838897,1594662
2020-10-06,2098.36376953125,2128.0259824794257,2076.647708815598,2114.8481856038347,903168
2020-10-07,2145.053466796875,2160.1558079737188,2069.935538047446,2092.3425173715304,1470503
2020-10-08,2219.628173828125,2227.771696932809,2159.6130690726172,2161.7352241525136,1899346
2020-10-09,2247.711181640625,2284.134843114647,2207.48711299027,2215.9265714122853,2181213
2020-10-12,2244.305419921875,2302.8895254631493,2202.205971413753,2202.205971413753,2053057
2020-10-13,2225.353271484375,2262.9122337473405,2217.2097487238884,2252.794523650978,939023
2020-10-14,2198.948486328125,2244.6015678569797,2181.674347371261,2235.7671278455446,1405987
2020-10-15,2154.430908203125,2260.444680215617,2146.9288993314267,2215.038367861941,2782519
